Vout,I(L1)
11.065699376652088,0.47163960186797083
11.059647563318308,0.46611156685048682
11.052483129175718,0.46058738936621135
11.044217541006406,0.45506761712388749
11.034862271808956,0.4495527920945207
11.024428799524008,0.44404345050922367
11.012928605771535,0.43854012285768934
11.000373174599877,0.43304333388728655
10.986773991246606,0.42755360260277225
10.972142540911133,0.42207144226661453
10.956490307539163,0.41659736039992046
10.939828772618981,0.41113185878396274
10.922169413989568,0.40567543346229945
10.903523704660589,0.40022857474348067
10.88390311164426,0.3947917672043364
10.86331909479904,0.38936548969383961
10.841783105685288,0.38395021533753831
10.819306586432736,0.37854641154255103
10.795900968619918,0.39065578344990021
10.774125491662076,0.40277497503883841
10.755118560446961,0.41490067103235156
10.738172588804384,0.42703412804060942
10.723958057533913,0.43917398652386352
10.712450176905186,0.45131889935247005
10.703624109222169,0.46346753183006972
10.697454971915008,0.47561856171522837
10.693917840606861,0.48777067924155004
10.692987752155638,0.49992258713627535
10.694639707670561,0.51207300063737804
10.698848675503474,0.51575327811341665
10.705328950612364,0.51039858348767797
10.710636870999423,0.50504215757788473
10.715056613836015,0.49968381605393314
10.718299434780329,0.49432414463081686
10.72037631767496,0.48896372352717449
10.721298264085579,0.48360312745676198
10.721076291965637,0.47824292562058984
10.719721434332197,0.4728836816997195
10.717244737952905,0.46752595384871359
10.713657262044146,0.46217029468973425
10.708970076980421,0.45681725130728396
10.703194263014945,0.45146736524358322
10.696340909011527,0.4461211724945795
10.688421111187742,0.44077920350658173
10.679445971869411,0.43544198317351479
10.669426598256436,0.4301100308347881
10.658374101199987,0.42478386027377302
10.646299593991078,0.41946397971688293
10.633214191160533,0.41415089183325043
10.619129007290381,0.40884509373499611
10.604055155836683,0.40354707697808301
10.588003747963798,0.39825732756375098
10.570985891390139,0.39297632594052545
10.553012689245357,0.38770454700679463
10.534095238939056,0.38244246011394956
10.514244631040972,0.3771905290700811
10.493471948172671,0.37194921214422833
10.471788263910735,0.36671896207117227
10.449204641701483,0.37900138939249883
10.428287064168694,0.39129319642660154
10.410166280642059,0.40359116913334059
10.394127413852045,0.41589644196476844
10.380847686308515,0.42820764162423153
10.370301942643172,0.44052340740787638
10.362464980147601,0.45284239122750808
10.357311551897766,0.46516325763189315
10.354816369853072,0.47748468382651904
10.354954107929972,0.48980535969182326
10.35769940505001,0.50212398779990475
10.363026868162224,0.51443928342973022
10.370911075239837,0.52674997458084938
10.381326578251162,0.53905480198563005
10.394247906104676,0.55135251912002803
10.409649567568175,0.56364189221290351
10.427506054161961,0.57592170025389722
10.447791843025996,0.58819073499987984
10.47048139976099,0.60044780097998729
10.495549181243353,0.61269171549925494
10.522969638413985,0.62492130864086404
10.552717219040815,0.63713542326701356
10.584766370455117,0.63446808650146691
10.617554963991255,0.62914754887144375
10.648787665183308,0.62381561146589726
10.678949427440552,0.61846894841854438
10.707690339195011,0.61310826749669145
10.735021032514288,0.60773427113986489
10.760952186436214,0.60234765643672183
10.785494525386227,0.59694911510274939
10.808658817605169,0.59153933345874743
10.830455873587569,0.58611899241008947
10.850896544530492,0.58068876742675657
10.869991720793005,0.5752493285241389
10.887752330366316,0.56980134024459939
10.904189337354671,0.56434546163979427
10.919313740467025,0.55888234625374544
10.933136571519597,0.55341264210665819
10.945668893949289,0.54793699167947973
10.956921801338108,0.54245603189919289
10.966906415948577,0.53697039412483949
10.975633887270195,0.53148070413426729
10.983115390577034,0.52598758211159558
10.989362125496454,0.5204916426353936
10.994385314589049,0.51499349466756594
10.998196201939807,0.50949374154294014
11.000806051760557,0.5039929809595497
11.002226147003741,0.49849180496960732
11.002467787987543,0.49299079997116324
11.001542291032408,0.48749054670044195
10.999460987108975,0.48199162022485237
10.996235220497518,0.47649458993666521
10.991876347458822,0.47100001954735227
10.986395734916625,0.46550846708258142
10.979804759151591,0.46002048487786185
10.972114804506869,0.45453661957483349
10.963337262105261,0.44905741211819505
10.953483528578007,0.44358339775326466
10.942565004805228,0.43811510602416753
10.930593094668046,0.43265306077264448
10.917579203812387,0.42719778013747561
10.903534738424506,0.42174977655451346
10.888471104018226,0.41630955675731951
10.872399704233933,0.41087762177839821
10.855331939649323,0.40545446695102261
10.837279206601917,0.4000405819116461
10.818252896023356,0.39463645060289376
10.7982643922855,0.38924255127712776
10.777325072058307,0.38385935650058095
10.755446303179548,0.37848733315805272
10.732639443536289,0.37312694245816086
10.708915839958253,0.36777863993914406
10.684286827122957,0.36244287547520881
10.658763726472669,0.35712009328341487
10.63235784514324,0.3518107319310933
10.605080474904709,0.34651522434379123
10.576942891113751,0.3412339978137377
10.547956351677938,0.33596747400882404
10.518132096031838,0.33071606898209344
10.487481344124893,0.32548019318173371
10.456015295421112,0.33776260796189783
10.426321294566609,0.35005875880366383
10.399509042994618,0.3623643160052023
10.374842486497052,0.37468146587822637
10.353020168058368,0.38700879254508552
10.334017017669511,0.3993448926808123
10.317807908139343,0.41168837554088045
10.304367658305845,0.42403786298736351
10.293671036222158,0.43639198951350694
10.285692762317321,0.44874940226672594
10.280407512531619,0.46110876107004184
10.277789921426454,0.47346873844197007
10.277814585268667,0.48582801961487238
10.280456065089233,0.49818530255178589
10.285688889716225,0.51053929796174224
10.293487558781989,0.52288872931358943
10.30382654570448,0.53523233284832961
10.316680300642663,0.54756885758998552
10.332023253425906,0.55989706535500883
10.349829816457371,0.57221573076024301
10.370074387591256,0.58452364122945455
10.392731352983903,0.59681959699844478
10.417775089918679,0.60910241111875596
10.445179969604636,0.62137090945998463
10.474920359948829,0.63362393071071532
10.506970628302334,0.64586032637808799
10.541305144179859,0.64064023475982479
10.575699670066493,0.63533998354154153
10.608641230500043,0.630027694403826
10.640502666755092,0.62469983285921693
10.670930964475389,0.61935711283413486
10.699936695352694,0.61400024295693634
10.727530479937382,0.60862992653388304
10.753722986043849,0.6032468615259059
10.778524927166217,0.59785174052615908
10.801947060904491,0.59244525073835763
10.824000187401174,0.58702807395589429
10.844695147788425,0.5816008865417307
10.864042822645843,0.5761643594090563
10.882054130468873,0.57071915800271067
10.898740026147994,0.56526594228136362
10.914111499458649,0.55980536670044756
10.928179573562032,0.55433808019583664
10.94095530351677,0.54886472616826742
10.952449774801551,0.54338594246849559
10.962674101848743,0.5379023613831827
10.97163942658907,0.53241460962150855
10.979356917007385,0.526923308302502
10.985837765709572,0.52142907294308594
10.991093188500642,0.51593251344683067
10.995134422974068,0.5104342340934096
10.997972727112364,0.50493483352875157
10.999619377899002,0.49943490475588448
11.000085669941663,0.49393503512646492
10.999382914106866,0.488435806332987
10.997522436166031,0.48293779440166568
10.994515575452994,0.47744156968598822
10.990373683532994,0.47194769686092847
10.985108122883172,0.46645673491781792
10.978730265584645,0.46096923715986776
10.971251492026125,0.4554857511983364
10.96268318961914,0.45000681894933636
10.953036751524875,0.44453297663127489
10.942323575392654,0.43906475476292228
10.930555062110113,0.43360267816210235
10.917742614565023,0.42814726594499897
10.903897636418854,0.42269903152607297
10.889031530892032,0.41725848261858339
10.87315569956094,0.41182612123570744
10.85628154116668,0.40640244369225292
10.838420450435608,0.40098794060695758
10.819583816911605,0.39558309690536947
10.799783023800192,0.39018839182330206
10.779029446824401,0.3848042989108586
10.757334453092462,0.37943128603701964
10.734709399977296,0.37406981539478801
10.711165634007832,0.36872034350688504
10.686714489772134,0.36338332123199218
10.66136728883234,0.35805919377153239
10.635135338651459,0.35274840067698504
10.608029931531943,0.36495313299344201
10.582624010203963,0.37716947924461908
10.56004192033075,0.38939365834111483
10.539562157030582,0.4016273513472049
10.521868884167647,0.4138691712343307
10.50693715042587,0.42611774346596121
10.494741952266848,0.43837170602288639
10.485258237080231,0.45062970942694192
10.478460906308989,0.46289041676317727
10.474324818549436,0.47515250370048029
10.472824792625962,0.48741465851067051
10.473935610640369,0.49967558208607427
10.477632020995749,0.51193398795559408
10.483888741394813,0.52418860229928543
10.492680461812609,0.53643816396145338
10.503981847443562,0.54868142446228219
10.517767541622749,0.56091714800801074
10.534012168721405,0.57314411149966649
10.552690337016529,0.58536110454037116
10.573776641534565,0.59756692944123113
10.597245666869149,0.59797114448597355
10.622218741313443,0.59265118527837435
10.645697361088599,0.58732271763354571
10.668161418556769,0.5819833543923244
10.689279853337599,0.57663376568735081
10.709063380455399,0.57127461628420007
10.727522753133281,0.56590656556265939
10.744668761287107,0.56053026749875545
10.76051223003002,0.55514637064752681
10.775064018187667,0.54975551812653645
10.788335016824119,0.54435834760011848
10.800336147778587,0.53895549126435338
10.811078362212953,0.53354757583276724
10.820572639170178,0.52813522252274914
10.828829984143621,0.52271904704268057
10.835861427657347,0.51729965957977242
10.841678023857442,0.51187766478860353
10.846290849114371,0.50645366178035489
10.849711000636455,0.50102824411273472
10.851949595094471,0.49560199978058855
10.853017767257437,0.49017551120718794
10.852926668639615,0.48474935523619361
10.851687466158745,0.47932410312428636
10.849311340805585,0.47390032053446018
10.845809486324747,0.46847856752997252
10.841193107906884,0.46305939856894529
10.835473420892267,0.45764336249961135
10.82866164948574,0.45223100255620069
10.820769025483125,0.44682285635546043
10.81180678700907,0.44141945589380321
10.801786177266369,0.43602132754507789
10.790718443296798,0.43062899205895694
10.778614834753466,0.42524296455993493
10.765486602684692,0.41986375454693203
10.751344998329456,0.41449186589349696
10.736201271924406,0.40912779684860351
10.720066671522472,0.40377204003803496
10.70295244182306,0.39842508246635039
10.684869823013873,0.39308740551942706
10.665830049624365,0.38775948496757345
10.645844349390799,0.38244179096920677
10.624923942132995,0.37713478807508888
10.603080038642663,0.37183893523311551
10.580323839583452,0.36655468579365241
10.556666534402616,0.3612824875154127
10.532119300254369,0.35602278257186964
10.506693300934886,0.3507760075581991
10.480399685828976,0.34627310179140014
10.452639862391234,0.35855549383167251
10.42737043576785,0.37084671760115279
10.404233322100797,0.38314877381496887
10.383922610680941,0.39546025551228109
10.366413243134444,0.40777976827865003
10.351680105680794,0.42010593027291154
10.339698032325515,0.43243737225246154
10.330441808027668,0.44477273759696362
10.323886171842066,0.45711068233049157
10.3200058200361,0.46944987514211972
10.318775409181072,0.48178899740497433
10.320169559218003,0.49412674319375816
10.324162856497773,0.50646181930076128
10.330729856795582,0.51879294525037145
10.339845088299596,0.5311188533120963
10.35148305457378,0.54343828851211051
10.36561823749479,0.55575000864334112
10.382225100162886,0.56805278427410377
10.401278089786846,0.58034539875530333
10.422751640542733,0.59262664822621125
10.446620176406583,0.60489534161883318
10.472858113960855,0.61715030066088028
10.501439865174678,0.62939035987735625
10.532339840157798,0.64161436659077475
10.565532449888231,0.65382118092001917
10.600992108913548,0.66600967577785819
10.6386932380258,0.67817873686713093
10.678610266910008,0.6769478274702212
10.719489937691318,0.6715733246659471
10.758708513417909,0.66618444678821875
10.796789619987479,0.66077690577041992
10.833361181663687,0.65535145372091896
10.868433855126067,0.64990883740571048
10.902018353174839,0.64444979822077342
10.934125443056617,0.63897507216526428
10.964765944800504,0.63348538981553926
10.993950729564594,0.62798147630000012
11.021690717992952,0.62246405127475968
11.047996878583229,0.61693382890012038
11.072880226064852,0.61139151781786116
11.096351819787982,0.60583782112932738
11.11842276212322,0.60027343637431774
11.139104196872179,0.59469905551076352
11.158407307688964,0.58911536489519445
11.176343316512616,0.58352304526398502
11.192923482010579,0.57792277171537687
11.208159098033319,0.57231521369227101
11.222061492080007,0.56670103496578395
11.234642023775471,0.56108089361956304
11.245912083358375,0.55545544203485475
11.255883090180712,0.54982532687632035
11.264566491218657,0.5441911890785931
11.271973759594841,0.53855366383357162
11.278116393112057,0.53291338057844373
