Vout,I(L1)
10.919385599514388,0.52904616738202404
10.926890001535956,0.52358115090826696
10.933165367268943,0.51811330124695731
10.938222861074898,0.51264322453760991
10.942073668799203,0.50717152132179066
10.944728996380093,0.50169878653341504
10.946200068468903,0.49622560948973377
10.946498127061648,0.49075257388299987
10.945634430141904,0.48528025777281097
10.943620250335091,0.47980923357912236
10.940466873574128,0.47434006807592388
10.936185597776548,0.46887332238557544
10.930787731533046,0.46340955197379552
10.924284592807544,0.45794930664529671
10.916687507648762,0.45249313054006252
10.908007808913348,0.44704156213025975
10.898256835000552,0.44159513421778068
10.887445928598513,0.43615437393240919
10.875586435442145,0.43071980273060501
10.862689703082678,0.42529193639490026
10.848767079668802,0.41987128503390259
10.833829912739525,0.41445835308289891
10.817889548028701,0.4090536393050539
10.800957328281243,0.40365763679319755
10.783044592081048,0.3982708329721959
10.764162672690658,0.39289370960189868
10.744322896902633,0.38752674278065868
10.723536583902687,0.38217040294941645
10.701815044144537,0.37682515489634472
10.679169578236538,0.37149145776204651
10.655611475840061,0.36616976504530102
10.631152014579627,0.36086052460935164
10.605802458964817,0.35556417868873014
10.579574059323953,0.3502811638966109
10.552478050749507,0.34501191123268948
10.524525652055312,0.33975684609157986
10.495728064745514,0.33451638827172403
10.466096471995288,0.32929095198480846
10.435642037643284,0.32408094586568137
10.404375905195856,0.3188867729827648
10.372309196842991,0.31370883084895596
10.339453012485977,0.30854751143301185
10.305818428776794,0.30340320117141101
10.271416498169209,0.31077932156767285
10.238053611449994,0.31817139985573473
10.206571677257873,0.32557486163782789
10.176491188318234,0.33299288120877729
10.14826937872242,0.34042453292123831
10.121891343849544,0.34786889859532849
10.097342127322429,0.35532506754396714
10.074606723089609,0.36279213659717768
10.053670077492525,0.37026921012536007
10.034517091317891,0.37775540006154068
10.017132621835101,0.38524982592260715
10.001501484818649,0.39275161482953586
9.9876084565554617,0.40025990152661928
9.9754382758371012,0.40777382839970111
9.9649756459367431,0.41529254549342676
9.9562052365708915,0.42281521052751658
9.949111685845768,0.43034098891206995
9.9436796021883094,0.43786905376190749
9.9398935662617038,0.44539858590995934
9.9377381328654479,0.45292877391970748
9.9371978328198391,0.46045881409668948
9.9382571748348614,0.46798791049907174
9.9409006473634332,0.47551527494729995
9.94511272043896,0.48304012703283489
9.9508778474971216,0.49056169412598111
9.9581804671819167,0.49807921138281647
9.9670050051358636,0.50559192175123047
9.9773358757743509,0.51309907597607984
9.9891574840440942,0.52059993260346837
10.002454227165664,0.52809375798415958
10.017210496360066,0.53557982627612999
10.033410678559326,0.54305741944627139
10.051039158101071,0.55052582727124977
10.070080318407056,0.55798434733752855
10.090518543645649,0.5654322850405652
10.112338220378215,0.57286895358318846
10.135523739189411,0.58029367397316423
10.160059496301352,0.58770577501995869
10.185929895171645,0.59510459333070653
10.213119348075265,0.60248947330539182
10.24161227767028,0.60985976713125045
10.271393118547403,0.61721483477640204
10.30244631876335,0.62455404398271885
10.334756341358027,0.63187677025794009
10.368307665855516,0.63918239686704015
10.403084789748869,0.64647031482285844
10.4390722299687,0.6537399228759988
10.476254524335582,0.66099062750400706
10.514616232996264,0.66822184289983433
10.554141939843678,0.6754329909595943
10.594816253920772,0.68262350126962312
10.636623810808173,0.68979281109284907
10.679549273995653,0.69646074713767292
10.723926573913721,0.69108249518543519
10.767223747977315,0.68568834749339735
10.809353252515235,0.68027352253569839
10.849932918711627,0.67483879257657342
10.88897336671474,0.66938492455499421
10.926485277414766,0.66391268005472681
10.962479390728456,0.65842281527524482
10.996966503894013,0.65291608100349241
11.029957469776324,0.64739322258649179
11.061463195182615,0.64185497990479079
11.0914946391886,0.63630208734674454
11.120062811475206,0.63073527378362571
11.147178770675968,0.62515526254555898
11.172853622735115,0.61956277139827343
11.197098519276475,0.61395851252066769
11.219924655983233,0.6083431924831828
11.241343270988615,0.60271751222697689
11.26136564327758,0.59708216704389583
11.280003091099546,0.59143784655723519
11.297266970392259,0.58578523470328758
11.313168673216838,0.58012500971366909
11.327719626204036,0.57445784409842038
11.340931289011827,0.56878440462987567
11.352815152794308,0.56310535232729464
11.363382738682038,0.55742134244225139
11.372645596273793,0.55173302444477446
11.380615302139855,0.54604104201023251
11.387303458336829,0.54034603300695949
11.39272169093406,0.53464862948461378
11.396881648551705,0.5289494576632654
11.399795000910469,0.52324913792320538
11.401473437393054,0.51754828479547155
11.401928665617429,0.51184750695308467
11.401172410021829,0.50614740720298901
11.399216410461628,0.50044858247869151
11.396072420818095,0.49475162383359411
11.39175220761903,0.4890571164350121
11.386267548671352,0.48336563955887341
11.379630231705629,0.47767776658509276
11.37185205303266,0.47199406499361446
11.362944816211998,0.46631509636111784
11.352920330732598,0.46064141635837946
11.341790410705478,0.45497357474828592
11.329566873568501,0.44931211538449117
11.316261538803269,0.4436575762107125
11.301886226664138,0.43801048926065889
11.286452756919395,0.43237138065858566
11.269972947604597,0.42674077062046956
11.252458613788093,0.42111917345579797
11.233921566348737,0.41550709756996612
11.214373610765819,0.40990504546727646
11.193826545921199,0.40431351375453378
11.17229216291368,0.39873299314523014
11.149782243885614,0.39316396846431334
11.126308560861741,0.38760691865353303
11.101882874600282,0.38206231677735825
11.076516933456297,0.37653063002945997
11.05022247225725,0.37101231973975302
11.023011211190882,0.36550784138199099
10.994894854705306,0.36001764458190805
10.965885090421359,0.35454217312590131
10.93599358805721,0.34908186497024807
10.905231998365206,0.34363715225085145
10.873611952080962,0.33820846129350846
10.841145058884692,0.33279621262469433
10.807842906374738,0.32740082098285717
10.773717059053356,0.32202269533021632
10.738779057324679,0.32916531056876508
10.70482481508289,0.33632419630075555
10.672707928638477,0.34349471350616895
10.641960094944906,0.35068013344764165
10.613028075903012,0.35787955178735842
10.585897454744996,0.36509207141104094
10.560553762737657,0.37231680245340526
10.536982481214762,0.37955286232260615
10.515169043595144,0.38679937572367623
10.495098837386427,0.39405547468096669
10.476757206174346,0.40132029855959694
10.460129451597558,0.40859299408592054
10.445200835307887,0.41587271536701442
10.431956580915916,0.42315862390919906
10.420381875921912,0.43044988863559674
10.410461873631933,0.43774568590273572
10.40218169505917,0.44504519951620708
10.395526430810369,0.45234762074538215
10.390481142957311,0.45965214833719792
10.387030866893319,0.46695798852901799
10.385160613174699,0.47426435506057651
10.38485536934709,0.48157046918501284
10.386100101756663,0.48887555967900387
10.388879757346146,0.4961788628520028
10.393179265435606,0.50347962255459078
10.398983539487935,0.51077709018595008
10.406277478859042,0.51807052470046566
10.415045970532688,0.5253591926134632
10.425273890839915,0.5326423680060911
10.436946107163067,0.53991933252935498
10.450047479624349,0.54318985447338108
10.46455599171715,0.53795249728619665
10.477989845154218,0.53271037335941962
10.490495155375079,0.52746230454540899
10.501769498989882,0.52220890366406958
10.511823529705129,0.51695077820178537
10.520667927884334,0.51168853029843819
10.528313399160737,0.50642275673511705
10.534770673060727,0.50115404892251281
10.540050501637948,0.49588299288999355
10.544163658118217,0.50310800970974867
10.548816288680692,0.51033012702352021
10.554949956010256,0.51754960980820863
10.562185058504374,0.52476509306732322
10.570878770469017,0.53197585124716629
10.581016129631582,0.53918116627911672
10.592582164888153,0.54638032758360999
10.605561897973834,0.55357263207328689
10.619940345117744,0.56075738415531873
10.635702518682683,0.56793389573291631
10.652833428789403,0.57510148620603074
10.67131808492549,0.58225948247125381
10.691141497538819,0.58418049150990736
10.712108619239652,0.57881700692631277
10.731804202065796,0.57344642655106737
10.750505776331297,0.56806682494774952
10.767889221857342,0.5626788584693152
10.783965384472653,0.55728317803729899
10.798745144021261,0.55188042912517621
10.812239412883301,0.54647125174246192
10.824459134506599,0.54105628041954157
10.835415281949095,0.53563614419322758
10.845118856432171,0.53021146659303664
10.853580885904902,0.5247828656281821
10.860812423619327,0.51935095377527585
10.866824546716719,0.51391633796673453
10.871628354824958,0.50847961957988408
10.875234968667,0.5030413944267571
10.877655528680535,0.49760225274457803
10.878901193648815,0.49216277918693002
10.878983139342733,0.48672355281559743
10.87791255717416,0.4812851470930794
10.875700652860605,0.47584812987576819
10.872358645101192,0.47041306340778632
10.867897764264026,0.46498050431547761
10.862329251084931,0.45955100360254564
10.855664355377648,0.4541251066458345
10.847914334755462,0.44870335319174581
10.839090453364296,0.44328627735328624
10.82920398062735,0.43787440760773982
10.818266190001211,0.44496810600944542
10.808012808854702,0.45206631451801227
10.799357021106829,0.45916740918619953
10.791890360275641,0.46627182618417212
10.785999515509509,0.46668854701232482
10.781327017696352,0.46130001892988565
10.775535737367413,0.45591389983322039
10.768931477204053,0.45053135202511718
10.761250690805959,0.44515291097515941
10.752504552232303,0.4397791065645873
10.742704240785766,0.43441046308398473
10.731860939778539,0.4290474992315802
10.719985835309751,0.42369072811215602
10.707090115054426,0.41834065723656044
10.693184967063873,0.4129977885218164
10.678281578577623,0.40766261829182171
10.66239113484685,0.40233563727863447
10.645524817969356,0.39701733062433814
10.627693805736087,0.3917081778834805
10.608909270489212,0.38640865302608063
10.589182377991774,0.38111922444119822
10.568524286308893,0.37584035494105938
10.546946144700579,0.37057250176573303
10.524459092526126,0.3771290741196997
10.502667164705905,0.38438438741568265
10.482638168494384,0.39164682018443814
10.463905782691757,0.39891817195575624
10.446892396078191,0.40619758689637048
10.431583261826942,0.41348421655809819
10.417963594610125,0.42077721989658934
10.40601857253497,0.42807576328911062
10.395733339065364,0.43537902055137273
10.3870930049285,0.44268617295340795
10.380082650006695,0.44999640923450535
10.374687325214209,0.45730892561721143
10.370892054359105,0.46462292582040371
10.368681835990049,0.46552288914224177
10.367743797970027,0.46033974388545512
10.365709892584151,0.45515759704297876
10.362868322397711,0.4499771384491576
10.358957001589397,0.45729783541185393
10.355706196842855,0.46461954807744676
10.354033145707824,0.47194153241177578
10.353533999795154,0.47926335995660097
10.354590013426119,0.48658425690419838
10.357186103628649,0.49390345699464833
10.36130716955029,0.50122020152431457
10.36693809422939,0.50853373935344182
10.374063746350911,0.51584332691287926
10.382668981986891,0.52314822820993745
10.392738646321487,0.53044771483338671
10.404257575360516,0.53774106595760462
10.417210597625585,0.54502756834588029
10.431582535832639,0.55230651635288308
10.447358208555006,0.55957721192630405
10.464522431870847,0.56683896460767713
10.483060020995037,0.57409109153238858
10.50295579189538,0.58133291742888216
10.524194562893248,0.58856377461706777
10.546761156248518,0.59578300300594178
10.570640399728832,0.60298995009042655
10.595817128163205,0.59832849621002593
10.620777080345828,0.59300922427015124
10.644345136080831,0.58768141051207479
10.666898089367873,0.58234265689014852
10.688104698146089,0.57699363389852065
10.707975675052049,0.5716350066654432
10.726521771020785,0.5662674349344996
10.743753773779003,0.56089157304658255
10.759682506348911,0.55550806992261792
10.7743188255627,0.55011756904702858
10.787673620587759,0.54472070845193266
10.799757811462648,0.5393181207020713
10.810582347643896,0.53391043288046036
10.820158206563667,0.52849826657476051
10.828496392198351,0.52308223786436003
10.835607933648133,0.51766295730816547
10.841503883727535,0.51224102993309417
10.846195317567059,0.50681705522326304
10.849693331225895,0.50139162710986829
10.852009040315778,0.49596533396175035
10.853153578636011,0.49053875857663864
10.853138096819709,0.48511247817307024
10.851973760991287,0.4796870643829772
10.849671751435224,0.47426308324493643
10.846243261276147,0.46884109519807682
10.841699495170248,0.4634216550766378
10.836051668008094,0.45800531210517359
10.829311003628808,0.45259260989439759
10.821488733545717,0.447184086437661
10.81259609568342,0.44178027410806009
10.802644333126345,0.4363816996561663
10.791644692878803,0.43098888420837345
10.779608424636564,0.42560234326585622
10.766546779569964,0.4202225867041342
10.752471009118569,0.41485011877323585
